,fare_amount,pickup_datetime,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,ride_distance,profit
14141,5.5,2015-06-28 20:28:12 UTC,-73.9639129638672,40.77112579345703,-73.95692443847656,40.78334045410156,1.4791751994882378,6.197937998720595
14142,24.5,2015-06-28 20:28:14 UTC,-74.00141906738281,40.74108123779297,-73.98313903808595,40.75701141357422,2.3479410233656286,8.36985255841407
14143,9.5,2015-06-28 20:28:16 UTC,-73.98778533935547,40.7701301574707,-73.96215057373048,40.80532836914063,4.467652409506754,13.669131023766885
14144,8.0,2015-06-28 20:28:25 UTC,-73.98350524902342,40.72994995117188,-73.98931121826173,40.72036743164063,1.1717348864998096,5.4293372162495235
14145,9.0,2015-06-28 20:28:26 UTC,-74.00811767578125,40.70505142211913,-74.01132202148438,40.72358322143555,2.0756617676489104,7.689154419122276
14146,9.5,2015-06-28 20:28:30 UTC,-73.9874267578125,40.75867080688477,-73.9732894897461,40.76401138305664,1.3329291752879495,5.832322938219874
14147,14.5,2015-06-28 20:28:37 UTC,-73.87295532226562,40.774024963378906,-73.91865539550781,40.7423210144043,5.2237175923369366,15.559293980842341
14148,9.5,2015-06-28 20:28:38 UTC,-73.9898681640625,40.74188232421875,-73.98460388183594,40.76098251342773,2.16714893431147,7.917872335778675
14149,5.0,2015-06-28 20:28:41 UTC,-73.97425079345702,40.76396942138672,-73.96409606933594,40.75859832763672,1.0444957093500302,5.111239273375076
14150,17.0,2015-06-28 20:28:46 UTC,-73.97183990478516,40.67649459838867,-73.94792938232422,40.6955680847168,2.9277290299159247,9.819322574789812
14151,8.0,2015-06-28 20:28:55 UTC,-73.96082305908203,40.81248092651367,-73.95499420166014,40.79972839355469,1.4991506555469025,6.247876638867256
14152,23.5,2015-06-28 20:28:58 UTC,-73.7882308959961,40.64166259765625,-73.84403991699219,40.72212219238281,10.104021256614912,27.76005314153728
14153,3.5,2015-06-28 20:28:59 UTC,-73.9916458129883,40.74921417236328,-73.9947738647461,40.74506378173828,0.5312421680822337,3.828105420205584
14154,6.0,2015-06-28 20:29:05 UTC,-73.95254516601562,40.78972625732422,-73.95829772949219,40.80084609985352,1.3268655703756604,5.817163925939151
14155,13.0,2015-06-28 20:29:06 UTC,-73.9404067993164,40.786399841308594,-73.96663665771484,40.75669860839844,3.9727375973277685,12.431843993319422
14156,4.5,2015-06-28 20:29:12 UTC,-73.95262908935547,40.7780876159668,-73.943115234375,40.78555679321289,1.1545260146305798,5.38631503657645
14157,5.0,2015-06-28 20:29:14 UTC,-73.98564147949219,40.7180061340332,-73.9881362915039,40.72376251220703,0.6730931225216447,4.182732806304111
14158,3.5,2015-06-28 20:29:14 UTC,-73.99623107910156,40.74415969848633,-74.0014419555664,40.74636459350585,0.5036284772798896,3.759071193199724
14159,8.5,2015-06-28 20:29:15 UTC,-73.99071502685547,40.72454452514648,-73.99986267089844,40.74256134033203,2.144782460655973,7.861956151639933
14160,5.0,2015-06-28 20:29:18 UTC,-73.98001861572266,40.7603874206543,-73.9779052734375,40.75372695922852,0.7608633401733246,4.402158350433312
14161,30.04,2015-06-28 20:29:21 UTC,-73.88546752929686,40.77307510375977,-73.96595764160156,40.7932243347168,7.153167741618691,20.382919354046727
14162,2.5,2015-06-28 20:29:29 UTC,-73.78965759277344,40.64730072021485,-73.78972625732422,40.6472282409668,0.009925250023869655,2.524813125059674
14163,7.0,2015-06-28 20:29:35 UTC,-74.00223541259766,40.73451614379883,-74.01118469238281,40.71335220336913,2.4688498947249005,8.67212473681225
14164,6.5,2015-06-28 20:29:38 UTC,-73.98660278320312,40.756046295166016,-73.9775390625,40.75451278686523,0.7841072981271237,4.460268245317809
14165,10.5,2015-06-28 20:29:42 UTC,-73.95440673828125,40.764251708984375,-73.98429107666014,40.7641487121582,2.523289516970011,8.808223792425027
14166,52.0,2015-06-28 20:29:48 UTC,-73.78821563720702,40.64741134643555,-73.96609497070312,40.767189025878906,20.071811656961646,52.679529142404114
14167,6.5,2015-06-28 20:29:51 UTC,-73.9453582763672,40.8078727722168,-73.95466613769531,40.82057571411133,1.614526205539472,6.53631551384868
14168,8.5,2015-06-28 20:29:51 UTC,-73.98208618164062,40.77376556396485,-73.97236633300781,40.7890625,1.8864866414708283,7.216216603677071
14169,9.0,2015-06-28 20:29:52 UTC,-73.98689270019531,40.73944091796875,-73.96544647216798,40.75519943237305,2.518538010764916,8.79634502691229
14170,5.0,2015-06-28 20:29:56 UTC,-73.9675521850586,40.75979614257813,-73.95814514160156,40.760757446289055,0.8014652636291519,4.50366315907288
14171,11.0,2015-06-28 20:29:56 UTC,-73.98181915283203,40.74967956542969,-74.00505828857422,40.74077987670898,2.1975170613726336,7.9937926534315835
14172,16.0,2015-06-28 20:29:58 UTC,-73.97528076171875,40.76510620117188,-74.00440216064453,40.74224090576172,3.5348578904556147,11.337144726139037
14173,4.0,2015-06-28 20:29:59 UTC,-73.96256256103516,40.76712036132813,-73.96784973144531,40.76792907714844,0.4553406235345892,3.638351558836473
14174,23.0,2015-06-28 20:30:06 UTC,-74.00692749023438,40.73507690429688,-73.96790313720702,40.80059051513672,7.986554038313086,22.466385095782716
14175,6.5,2015-06-28 20:30:08 UTC,-73.98776245117188,40.732723236083984,-73.99860382080078,40.728458404541016,1.03105384851472,5.0776346212867995
14176,6.5,2015-06-28 20:30:08 UTC,-73.98460388183594,40.76724624633789,-73.97280883789062,40.78051376342773,1.7782876465332396,6.945719116333099
14177,24.0,2015-06-28 20:30:13 UTC,-73.9960708618164,40.73871994018555,-73.99394989013672,40.72254180908203,1.805472947808999,7.013682369522497
14178,5.0,2015-06-28 20:30:26 UTC,-73.98372650146483,40.74373245239258,-73.98406982421875,40.73664474487305,0.787616068867278,4.469040172168195
14179,12.0,2015-06-28 20:30:29 UTC,-74.0011215209961,40.73589324951172,-74.00273132324219,40.74983215332031,1.5538605894027675,6.384651473506919
14180,33.0,2015-06-28 20:30:29 UTC,-73.87295532226562,40.77404022216797,-73.78974151611328,40.64700317382813,15.762612660653755,41.90653165163439
14181,17.0,2015-06-28 20:30:39 UTC,-73.96818542480467,40.8013916015625,-73.97494506835938,40.755535125732415,5.124215544659494,15.310538861648734
14182,30.5,2015-06-28 20:31:00 UTC,-73.88544464111328,40.77314376831055,-73.77429962158203,40.763275146484375,9.447665175809712,26.11916293952428
14183,6.0,2015-06-28 20:31:02 UTC,-73.96612548828125,40.79448318481445,-73.977783203125,40.77695846557617,2.1807363168283826,7.951840792070957
14184,9.5,2015-06-28 20:31:02 UTC,-74.00687408447266,40.74395751953125,-73.99205780029298,40.740150451660156,1.3209019702832463,5.802254925708116
14185,10.0,2015-06-28 20:31:10 UTC,-73.96865844726562,40.75831985473633,-73.98055267333984,40.77981948852539,2.590115074025226,8.975287685063066
14186,10.0,2015-06-28 20:31:17 UTC,-73.9771957397461,40.77983093261719,-73.98562622070312,40.75053024291992,3.3307717970205704,10.826929492551425
14187,16.0,2015-06-28 20:31:18 UTC,-73.97625732421875,40.755558013916016,-73.99118041992188,40.73602294921875,2.5089054312743326,8.772263578185832
14188,9.5,2015-06-28 20:31:22 UTC,-73.9580535888672,40.71760559082031,-73.9899139404297,40.71928024291992,2.6983669229049814,9.245917307262452
14189,10.5,2015-06-28 20:31:22 UTC,-73.97801208496094,40.77857971191406,-73.96511840820312,40.759368896484375,2.3950394330044738,8.487598582511184
14190,37.54,2015-06-28 20:31:23 UTC,-73.98092651367188,40.761131286621094,-73.87091064453125,40.77413177490234,9.400160572847927,26.000401432119816
14191,37.04,2015-06-28 20:31:23 UTC,-73.87319946289062,40.77397155761719,-73.984130859375,40.75733184814453,9.546748029051415,26.366870072628537
14192,6.0,2015-06-28 20:31:26 UTC,-73.9715576171875,40.75410079956055,-73.9589614868164,40.7723503112793,2.2887232590613724,8.22180814765343
14193,10.5,2015-06-28 20:31:26 UTC,-73.79017639160156,40.64358901977539,-73.7962417602539,40.66789627075195,2.7475616012986923,9.36890400324673
14194,4.0,2015-06-28 20:31:27 UTC,-73.9739761352539,40.74322128295898,-73.96971130371094,40.75131607055664,0.9683958598805982,4.920989649701495
14195,10.0,2015-06-28 20:31:27 UTC,-73.99149322509766,40.7498893737793,-73.97267150878906,40.75731658935547,1.7907056281893228,6.9767640704733065
14196,10.0,2015-06-28 20:31:32 UTC,-73.98110961914062,40.737789154052734,-73.99797058105469,40.74197006225585,1.4979318293393422,6.244829573348356
14197,11.5,2015-06-28 20:31:43 UTC,-73.96434783935547,40.75630569458008,-73.98050689697266,40.78235244750977,3.19807292845353,10.495182321133825
14198,6.5,2015-06-28 20:32:00 UTC,-73.97901916503906,40.77217483520508,-73.98477935791014,40.76025390625,1.41032185157724,6.0258046289431
14199,12.0,2015-06-28 20:32:04 UTC,-74.00537109375,40.7410545349121,-73.99220275878906,40.7547264099121,1.8819974046954195,7.204993511738548
14200,6.0,2015-06-28 20:32:07 UTC,-73.97480773925781,40.753414154052734,-73.9910430908203,40.76007080078125,1.557565086138915,6.3939127153472874
14201,42.04,2015-06-28 20:32:11 UTC,-73.87457275390625,40.77410125732422,-73.99906158447266,40.76161193847656,10.601664130602234,29.004160326505584
14202,14.5,2015-06-28 20:32:19 UTC,-73.98905944824219,40.72151184082031,-73.9746551513672,40.680000305175774,4.767814213515893,14.419535533789734
14203,19.5,2015-06-28 20:32:23 UTC,-73.98666381835938,40.751426696777344,-73.9380111694336,40.81794738769531,8.451878033621687,23.62969508405422
14204,29.5,2015-06-28 20:32:34 UTC,-73.87076568603516,40.773685455322266,-73.99010467529298,40.72795104980469,11.285675772391391,30.71418943097848
14205,6.0,2015-06-28 20:32:36 UTC,-74.00965118408203,40.71490859985352,-74.0171890258789,40.70537185668945,1.2358366220215506,5.589591555053877
14206,7.5,2015-06-28 20:32:37 UTC,-73.97937774658203,40.75275039672852,-73.96305084228516,40.76737976074219,2.1307039288560006,7.826759822140001
14207,6.5,2015-06-28 20:32:37 UTC,-73.95115661621094,40.79140853881836,-73.95721435546875,40.775123596191406,1.8793383270773139,7.198345817693284
14208,9.5,2015-06-28 20:32:37 UTC,-73.99625396728516,40.73704147338867,-73.9937744140625,40.73743438720703,0.21394059238323346,3.0348514809580838
14209,12.0,2015-06-28 20:32:39 UTC,-73.9797134399414,40.78373336791992,-73.9547348022461,40.78059387207031,2.137115781819154,7.842789454547885
14210,57.54,2015-06-28 20:32:42 UTC,-73.99754333496094,40.7364616394043,-73.78218078613281,40.64427947998047,20.884862125626302,54.712155314065754
14211,5.0,2015-06-28 20:32:42 UTC,-73.96658325195312,40.76137161254883,-73.9580535888672,40.773040771484375,1.4825219982517908,6.206304995629477
14212,52.0,2015-06-28 20:32:48 UTC,-73.7820587158203,40.64458084106445,-74.0075912475586,40.70500183105469,20.214203413562746,53.035508533906864
14213,10.0,2015-06-28 20:33:04 UTC,-73.98542022705078,40.738468170166016,-73.98776245117188,40.759849548339844,2.382607427166147,8.456518567915367
14214,9.0,2015-06-28 20:33:11 UTC,-74.0015869140625,40.74739074707031,-74.00330352783203,40.732666015625,1.6415808876934064,6.603952219233516
14215,12.0,2015-06-28 20:33:12 UTC,-73.98240661621094,40.73150634765625,-73.95143127441406,40.77405166625977,5.400426209410069,16.001065523525174
14216,5.5,2015-06-28 20:33:29 UTC,-73.9867935180664,40.760902404785156,-73.98823547363281,40.75664520263672,0.48818722509938456,3.7204680627484614
14217,12.0,2015-06-28 20:33:33 UTC,-73.97809600830078,40.75232696533203,-73.97856903076173,40.78332138061523,3.4421436188993306,11.105359047248326
14218,12.0,2015-06-28 20:33:41 UTC,-73.99395751953125,40.76174926757813,-73.95680236816406,40.77397537231445,3.4182023804368655,11.045505951092164
14219,10.0,2015-06-28 20:33:41 UTC,-73.9724884033203,40.793941497802734,-73.95275115966798,40.7783088684082,2.4060537911761353,8.515134477940338
14220,9.5,2015-06-28 20:33:46 UTC,-73.98995208740234,40.729408264160156,-73.9695587158203,40.752891540527344,3.125311073803604,10.31327768450901
14221,9.5,2015-06-28 20:33:48 UTC,-74.00300598144531,40.75130462646485,-73.9955062866211,40.74397659301758,1.031215092766681,5.0780377319167025
14222,14.0,2015-06-28 20:33:48 UTC,-73.9868392944336,40.764244079589844,-73.98174285888672,40.73094177246094,3.7231524351794754,11.807881087948688
14223,7.5,2015-06-28 20:33:50 UTC,-73.98316955566406,40.74275588989258,-73.9780044555664,40.733306884765625,1.1363870156664277,5.340967539166069
14224,15.5,2015-06-28 20:33:51 UTC,-74.0089111328125,40.71784973144531,-73.99246215820312,40.75327682495117,4.172290687179845,12.930726717949613
14225,9.0,2015-06-28 20:34:04 UTC,-74.00047302246094,40.73003768920898,-73.98033142089844,40.73033905029297,1.701838031730436,6.75459507932609
14226,4.5,2015-06-28 20:34:04 UTC,-73.93819427490234,40.80963134765625,-73.9474105834961,40.81430435180664,0.9348703581105822,4.837175895276456
14227,52.0,2015-06-28 20:34:05 UTC,-73.7861099243164,40.64716339111328,-74.0044937133789,40.72134399414063,20.215640692227385,53.03910173056846
14228,57.54,2015-06-28 20:34:07 UTC,-73.79045104980467,40.64397430419922,-73.9764633178711,40.75181579589844,19.76302987973565,51.90757469933913
14229,8.5,2015-06-28 20:34:10 UTC,-73.99484252929686,40.76043701171875,-73.96695709228516,40.75898742675781,2.360142227858517,8.400355569646294
14230,21.0,2015-06-28 20:34:10 UTC,-73.95236206054686,40.81061172485352,-73.97687530517578,40.7434196472168,7.7432890812536215,21.858222703134054
14231,8.0,2015-06-28 20:34:17 UTC,-74.0096664428711,40.73967361450195,-74.0022201538086,40.7525634765625,1.5634673311855063,6.408668327963766
14232,10.5,2015-06-28 20:34:17 UTC,-73.97019958496094,40.78889083862305,-73.95313262939453,40.81414413452149,3.1525882410948065,10.381470602737016
14233,7.0,2015-06-28 20:34:19 UTC,-73.96873474121094,40.76435852050781,-73.96392822265625,40.754554748535156,1.1618936243314637,5.404734060828659
14234,7.5,2015-06-28 20:34:22 UTC,-73.97605895996094,40.74030685424805,-73.97452545166014,40.757591247558594,1.9237799190778653,7.309449797694663
14235,5.5,2015-06-28 20:34:22 UTC,-74.00418090820312,40.738040924072266,-74.00021362304686,40.74607849121094,0.9533896229138655,4.883474057284664
14236,4.5,2015-06-28 20:34:26 UTC,-73.97388458251955,40.76436233520508,-73.97223663330078,40.75633239746094,0.9025106891053488,4.756276722763372
14237,4.0,2015-06-28 20:34:28 UTC,-73.97608184814453,40.74492645263672,-73.98173522949219,40.737117767333984,0.9899259005478539,4.974814751369635
14238,14.0,2015-06-28 20:34:31 UTC,-73.97549438476562,40.74879455566406,-74.0052032470703,40.73201370239258,3.1256056478663443,10.31401411966586
14239,7.5,2015-06-28 20:34:34 UTC,-73.9874038696289,40.75030517578125,-73.98030853271484,40.765220642089844,1.7613848781769004,6.903462195442251
14240,12.0,2015-06-28 20:34:41 UTC,-74.00746154785155,40.74319839477539,-73.98442840576173,40.77565002441406,4.095070926849067,12.737677317122667
14241,6.5,2015-06-28 20:34:49 UTC,-73.99585723876955,40.7541618347168,-74.0047836303711,40.74626159667969,1.1567076734705894,5.391769183676473
14242,4.5,2015-06-28 20:34:52 UTC,-73.96775817871094,40.76256561279297,-73.97863006591797,40.756649017333984,1.128919973035638,5.322299932589095
14243,9.5,2015-06-28 20:35:11 UTC,-73.99859619140625,40.73491668701172,-73.97882080078125,40.74120330810547,1.8103946674801183,7.025986668700296
14244,12.5,2015-06-28 20:35:17 UTC,-74.00003051757811,40.71784210205078,-73.9575424194336,40.7036247253418,3.922130166827708,12.30532541706927
14245,13.5,2015-06-28 20:35:20 UTC,-73.98670959472656,40.75995635986328,-73.97261047363281,40.79595947265625,4.17152785640935,12.928819641023374
14246,9.5,2015-06-28 20:35:22 UTC,-73.9937515258789,40.74557876586913,-73.9964828491211,40.76098251342773,1.7260537691551174,6.815134422887794
14247,6.0,2015-06-28 20:35:40 UTC,-73.97416687011719,40.76465606689453,-73.97766876220702,40.75397109985352,1.2228485106950633,5.557121276737658
14248,6.0,2015-06-28 20:35:43 UTC,-73.97986602783203,40.73942565917969,-73.99227905273438,40.74362564086913,1.14750224796746,5.36875561991865
14249,52.0,2015-06-28 20:35:47 UTC,-73.79010009765625,40.64396667480469,-73.98306274414062,40.76435470581055,21.086846184230073,55.21711546057518
14250,9.0,2015-06-28 20:35:54 UTC,-73.97711181640625,40.76418685913085,-73.94788360595702,40.77620697021485,2.8055338585206364,9.513834646301591
14251,8.5,2015-06-28 20:35:58 UTC,-73.98162841796875,40.720951080322266,-73.99906158447266,40.729190826416016,1.7339109766024066,6.8347774415060165
14252,9.5,2015-06-28 20:35:58 UTC,-73.99002838134766,40.73260116577149,-73.9724349975586,40.74273681640625,1.8642127726312308,7.160531931578077
14253,18.0,2015-06-28 20:36:15 UTC,-73.989501953125,40.76811218261719,-73.9955062866211,40.74429702758789,2.6928193605581265,9.232048401395316
14254,12.0,2015-06-28 20:36:22 UTC,-73.99151611328125,40.75793075561523,-73.97631072998048,40.75697708129883,1.288346090945331,5.720865227363328
14255,6.5,2015-06-28 20:36:23 UTC,-73.95712280273438,40.77409362792969,-73.97440338134766,40.77843856811523,1.5365338356140192,6.341334589035048
14256,14.0,2015-06-28 20:36:24 UTC,-74.00509643554686,40.74116134643555,-73.99304962158203,40.75497055053711,1.8403104972845183,7.100776243211296
14257,8.5,2015-06-28 20:36:29 UTC,-73.96560668945312,40.80599212646485,-73.95613098144531,40.787422180175774,2.2118165770091918,8.02954144252298
14258,7.0,2015-06-28 20:36:29 UTC,-73.95957946777344,40.77113342285156,-73.97657012939453,40.78047561645508,1.7702095888834914,6.925523972208729
14259,7.0,2015-06-28 20:36:38 UTC,-73.96917724609375,40.75741958618164,-73.95529174804686,40.77350997924805,2.137113403175733,7.842783507939332
14260,5.5,2015-06-28 20:36:38 UTC,-73.98312377929686,40.761024475097656,-73.97269439697266,40.754798889160156,1.1196243048284436,5.299060762071109
14261,9.0,2015-06-28 20:36:43 UTC,-73.98780822753906,40.7650032043457,-73.97770690917969,40.78668975830078,2.5548006120694104,8.887001530173526
14262,9.0,2015-06-28 20:36:47 UTC,-74.00506591796875,40.71903610229492,-73.98933410644531,40.74175262451172,2.851297089112298,9.628242722780746
